Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
11/11/19,0.325779504,0.965555197,2.9,0.125884244,0.218174696,6.90%,-0.072893039,1.628877421,1.838905018,"969,250,220",1.171,7,1.015222482,7.293772,0.015107783
11/12/19,0.317460085,0.845832172,2.9,0.125884244,0.218174696,6.90%,-0.061442111,1.620120115,1.854631481,"969,250,220",1.171,7,0.991926182,7.234884,-0.008106588
11/13/19,0.320952701,0.854634312,2.9,0.125884244,0.218174696,6.90%,-0.085376696,1.348141254,2.078722091,"969,250,220",1.171,7,1.025581395,7.419961,0.025259667
11/14/19,0.323328299,0.893567905,2.9,0.125884244,0.218174696,6.90%,-0.108692943,0.946980351,2.481018064,"969,250,220",1.171,7,0.964852608,7.159169,-0.035779927
11/15/19,0.328050764,1.101049234,2.9,0.125884244,0.218174696,6.90%,-0.085376696,0.771040708,4.552050651,"969,250,220",1.171,7,1.027027027,7.35266,0.026668247
11/18/19,0.335040119,1.258152452,2.9,0.125884244,0.218174696,6.90%,-0.117279671,1.119320458,2.267736009,"969,250,220",1.171,7,0.962242563,7.075043,-0.038488716
11/19/19,0.333732569,1.56010805,2.9,0.125884244,0.218174696,6.90%,-0.134711147,1.110255476,2.316524173,"969,250,220",1.171,7,0.997621879,7.058217,-0.002380954
11/20/19,0.338879306,1.421125951,2.9,0.125884244,0.218174696,6.90%,-0.137316443,0.981301344,2.330567088,"969,250,220",1.171,7,0.970202622,6.8479,-0.03025034
11/21/19,0.338918746,1.131531688,2.9,0.125884244,0.218174696,6.90%,-0.102909274,0.720379939,4.426225098,"969,250,220",1.171,7,1.045454545,7.159169,0.044451763
11/22/19,0.318744885,0.471004864,2.9,0.125884244,0.218174696,6.90%,-0.123248129,0.886028547,2.912876006,"969,250,220",1.171,7,0.998824912,7.150756,-0.001175779
11/25/19,0.328613296,0.93248027,2.9,0.125884244,0.218174696,6.90%,-0.100013035,0.569732454,4.880072328,"969,250,220",1.171,7,1.038823529,7.428374,0.038088851
11/26/19,0.341035646,1.189156966,2.9,0.125884244,0.218174696,6.90%,-0.155813516,0.7366716,2.570821427,"969,250,220",1.171,7,1.011325028,7.512501,0.01126138
11/27/19,0.352825612,1.446280799,2.9,0.125884244,0.218174696,6.90%,-0.09075676,0.772755229,4.094825916,"969,250,220",1.171,7,1.032474804,7.756467,0.031958643
11/29/19,0.36518971,1.792789264,2.9,0.125884244,0.218174696,6.90%,-0.122010278,1.045760978,2.285701983,"969,250,220",1.171,7,0.984815618,7.638691,-0.015300845
12/2/19,0.365166836,1.440486531,2.9,0.125884244,0.218174696,6.90%,-0.133683881,1.053201544,2.303522505,"969,250,220",1.171,7,1.016519824,7.764881,0.016384856
12/3/19,0.371386222,1.647765975,2.9,0.125884244,0.218174696,6.90%,-0.204221664,0.827960622,2.292349908,"969,250,220",1.171,7,1,7.764881,0
12/4/19,0.399430949,2.216895764,2.9,0.125884244,0.218174696,6.90%,-0.154821782,1.053482919,2.169980094,"969,250,220",1.171,7,1.016251354,7.891071,0.016120715
12/5/19,0.392655702,2.148617594,2.9,0.125884244,0.218174696,6.90%,-0.119611473,0.793803166,3.550213298,"969,250,220",1.171,7,0.997867804,7.874245,-0.002134473
12/6/19,0.409962705,2.529216773,2.9,0.125884244,0.218174696,6.90%,-0.044303881,0.375288148,19.06661115,"969,250,220",1.171,7,1.028846154,8.101387,0.028437935
12/9/19,0.409654173,2.271112072,2.9,0.125884244,0.218174696,6.90%,-0.007808369,-2.037832715,-19.88485751,"969,250,220",1.171,7,1.004153686,8.135038,0.004145084
12/10/19,0.422218333,2.140445646,2.9,0.125884244,0.218174696,6.90%,0.026375063,2.84815679,-3.501355682,"969,250,220",1.171,7,1.004136505,8.168688,0.004127973
12/11/19,0.418483786,2.16079138,2.9,0.125884244,0.218174696,6.90%,0.00884932,7.385837839,-4.258342712,"969,250,220",1.171,7,1.016477858,8.303291,0.016343571
12/12/19,0.409038987,2.314928244,2.9,0.125884244,0.218174696,6.90%,0.052263048,0.813646586,-6.497001172,"969,250,220",1.171,7,1.011144883,8.395828,0.011083237
12/13/19,0.408677801,2.335867285,2.9,0.125884244,0.218174696,6.90%,0.068373846,1.017878035,-3.969700388,"969,250,220",1.171,7,1.007014028,8.454718,0.006989544
12/16/19,0.410702757,2.495476345,2.9,0.125884244,0.218174696,6.90%,0.068384041,2.078932174,-1.310589691,"969,250,220",1.171,7,0.969154229,8.193925,-0.031331517
12/17/19,0.390915696,2.31164093,2.9,0.125884244,0.218174696,6.90%,0.094028808,1.764510084,-1.042770937,"969,250,220",1.171,7,1.009240246,8.26964,0.009197817
12/18/19,0.401093649,2.243015013,2.9,0.125884244,0.218174696,6.90%,0.137842793,1.549644899,-0.942380051,"969,250,220",1.171,7,1.021363174,8.446305,0.02113818
12/19/19,0.3740862,2.132376123,2.9,0.125884244,0.218174696,6.90%,0.124267167,1.801330629,-0.797873233,"969,250,220",1.171,7,1.001992032,8.463132,0.00199005
12/20/19,0.357213327,2.273503921,2.9,0.125884244,0.218174696,6.90%,0.113287612,2.319788546,-0.606453757,"969,250,220",1.171,7,,,
12/23/19,0.350251287,2.342959506,2.9,0.125884244,0.218174696,6.90%,0.137737495,2.231710728,-0.574783751,"969,250,220",1.171,7,,,
12/24/19,0.350557208,2.327829613,2.9,0.125884244,0.218174696,6.90%,0.123561234,2.845286835,-0.512557641,"969,250,220",1.171,7,,,
12/26/19,0.350649709,2.289346122,2.9,0.125884244,0.218174696,6.90%,0.166330953,1.658917761,-0.452874931,"969,250,220",1.171,7,,,
12/27/19,0.35401063,2.32785971,2.9,0.125884244,0.218174696,6.90%,0.108330996,2.667167196,-0.593167879,"969,250,220",1.171,7,,,
12/30/19,0.349290918,2.08706968,2.9,0.125884244,0.218174696,6.90%,0.156017335,1.952553154,-0.495320884,"969,250,220",1.171,7,,,
12/31/19,0.351082285,2.132266464,2.9,0.125884244,0.218174696,6.90%,0.179536456,1.946782063,-0.488027444,"969,250,220",1.171,7,,,
1/2/20,0.337746173,1.836779464,3,0.141258993,-0.106109325,7.30%,0.211777018,1.354663072,-0.784758396,"969,250,220",1.171,7,,,
1/3/20,0.331964432,1.630311259,3,0.141258993,-0.106109325,7.30%,0.170303079,1.761137834,-0.694561613,"969,250,220",1.171,7,,,
1/6/20,0.332955034,1.812129827,3,0.141258993,-0.106109325,7.30%,0.192077877,1.300332016,-0.66699141,"969,250,220",1.171,7,,,
1/7/20,0.332403715,1.866037884,3,0.141258993,-0.106109325,7.30%,0.15398897,1.322996684,-0.657933634,"969,250,220",1.171,7,,,
1/8/20,0.338144925,1.700846396,3,0.141258993,-0.106109325,7.30%,0.123119071,1.208225841,-1.601312702,"969,250,220",1.171,7,,,
1/9/20,0.336755658,1.400223336,3,0.141258993,-0.106109325,7.30%,0.07820566,1.353508445,-2.56232177,"969,250,220",1.171,7,,,
1/10/20,0.324672569,1.572967438,3,0.141258993,-0.106109325,7.30%,0.072218392,0.968167,-4.41845157,"969,250,220",1.171,7,,,
1/13/20,0.318616046,1.36233096,3,0.141258993,-0.106109325,7.30%,0.051726813,1.27231183,-4.756572792,"969,250,220",1.171,7,,,
1/14/20,0.294548554,1.130197665,3,0.141258993,-0.106109325,7.30%,0.047603049,1.826069388,-3.497799777,"969,250,220",1.171,7,,,
1/15/20,0.309871792,1.1660737,3,0.141258993,-0.106109325,7.30%,0.00212976,21.56482621,-7.115086722,"969,250,220",1.171,7,,,
1/16/20,0.293288876,0.782156584,3,0.141258993,-0.106109325,7.30%,0.014846612,3.806269397,-5.595428206,"969,250,220",1.171,7,,,
1/17/20,0.268659529,0.526108643,3,0.141258993,-0.106109325,7.30%,-0.00103888,-59.41136518,-4.483195585,"969,250,220",1.171,7,,,
1/21/20,0.282279443,0.717957567,3,0.141258993,-0.106109325,7.30%,-0.031515132,-0.891699234,-10.78356474,"969,250,220",1.171,7,,,
1/22/20,0.276546879,0.382770018,3,0.141258993,-0.106109325,7.30%,-0.064881875,-0.3874577,-14.42115321,"969,250,220",1.171,7,,,
1/23/20,0.274914718,0.505627439,3,0.141258993,-0.106109325,7.30%,-0.082325069,-0.820795935,-5.332319978,"969,250,220",1.171,7,,,
1/24/20,0.270601852,1.068183401,3,0.141258993,-0.106109325,7.30%,-0.122428043,-0.179734854,-16.93214338,"969,250,220",1.171,7,,,
1/27/20,0.276349439,1.18997396,3,0.141258993,-0.106109325,7.30%,-0.154648652,0.215979841,12.01127636,"969,250,220",1.171,7,,,
1/28/20,0.276875813,1.19468798,3,0.141258993,-0.106109325,7.30%,-0.106045322,-0.122135034,-26.45753403,"969,250,220",1.171,7,,,
1/29/20,0.285874271,1.238749116,3,0.141258993,-0.106109325,7.30%,-0.141849568,0.271276285,10.22714887,"969,250,220",1.171,7,,,
1/30/20,0.282639273,1.186879591,3,0.141258993,-0.106109325,7.30%,-0.153652854,0.481397879,5.332448786,"969,250,220",1.171,7,,,
1/31/20,0.293642209,1.259050021,3,0.141258993,-0.106109325,7.30%,-0.186305623,0.355245688,6.216616436,"969,250,220",1.171,7,,,
2/3/20,0.277378881,1.190228825,3,0.141258993,-0.106109325,7.30%,-0.198910554,0.439377084,5.467548987,"969,250,220",1.171,7,,,
2/4/20,0.278403589,1.12861295,3,0.141258993,-0.106109325,7.30%,-0.212280567,0.460768441,4.656372413,"969,250,220",1.171,7,,,
2/5/20,0.308952626,1.361623113,3,0.141258993,-0.106109325,7.30%,-0.171122481,0.25238994,9.360478608,"969,250,220",1.171,7,,,
2/6/20,0.324006464,1.304941607,3,0.141258993,-0.106109325,7.30%,-0.179433859,0.396298837,6.171952732,"969,250,220",1.171,7,,,
2/7/20,0.321303527,1.322843294,3,0.141258993,-0.106109325,7.30%,-0.182265498,0.330971575,8.29313924,"969,250,220",1.171,7,,,
2/10/20,0.320479284,1.228290616,3,0.141258993,-0.106109325,7.30%,-0.179507799,0.335497316,8.614642108,"969,250,220",1.171,7,,,
2/11/20,0.349418172,1.222860436,3,0.141258993,-0.106109325,7.30%,-0.129107957,0.302502042,11.93505912,"969,250,220",1.171,7,,,
2/12/20,0.349517335,1.342155425,3,0.141258993,-0.106109325,7.30%,-0.115505256,0.367417848,11.28304266,"969,250,220",1.171,7,,,
2/13/20,0.340868314,1.330863296,3,0.141258993,-0.106109325,7.30%,-0.095631897,0.620552522,8.490559636,"969,250,220",1.171,7,,,
2/14/20,0.342603644,1.346806662,3,0.141258993,-0.106109325,7.30%,-0.097915252,0.521325093,9.280479753,"969,250,220",1.171,7,,,
2/18/20,0.342474878,1.43262622,3,0.141258993,-0.106109325,7.30%,-0.108109249,0.672551993,6.439500558,"969,250,220",1.171,7,,,
2/19/20,0.336403655,1.419901597,3,0.141258993,-0.106109325,7.30%,-0.072399233,1.392324339,4.645490009,"969,250,220",1.171,7,,,
2/20/20,0.357580416,1.273626332,3,0.141258993,-0.106109325,7.30%,-0.007626537,16.89013015,3.310663523,"969,250,220",1.171,7,,,
2/21/20,0.405748358,1.677981172,3,0.141258993,-0.106109325,7.30%,-0.081328214,1.952350652,2.330110574,"969,250,220",1.171,7,,,
2/24/20,0.434939054,1.684553711,3,0.141258993,-0.106109325,7.30%,-0.114907137,1.901089731,1.795405037,"969,250,220",1.171,7,,,
2/25/20,0.440346741,1.491546734,3,0.141258993,-0.106109325,7.30%,-0.125183116,1.934320175,2.064656041,"969,250,220",1.171,7,,,
2/26/20,0.440501332,1.511855039,3,0.141258993,-0.106109325,7.30%,-0.157289742,1.532271782,1.92841738,"969,250,220",1.171,7,,,
2/27/20,0.46808703,1.429351082,3,0.141258993,-0.106109325,7.30%,-0.196672039,1.494034777,1.868079952,"969,250,220",1.171,7,,,
2/28/20,0.474931952,1.45038141,3,0.141258993,-0.106109325,7.30%,-0.183050303,1.451888255,1.86911221,"969,250,220",1.171,7,,,
3/2/20,0.475192505,1.153448246,3,0.141258993,-0.106109325,7.30%,-0.14110415,2.032156472,1.744311489,"969,250,220",1.171,7,,,
3/3/20,0.477675053,1.135410553,3,0.141258993,-0.106109325,7.30%,-0.170080878,1.777200315,1.733799221,"969,250,220",1.171,7,,,
3/4/20,0.477015727,0.969123059,3,0.141258993,-0.106109325,7.30%,-0.174398481,1.681474576,1.700573078,"969,250,220",1.171,7,,,
3/5/20,0.502269391,1.04881339,3,0.141258993,-0.106109325,7.30%,-0.284757185,1.174616414,1.522934003,"969,250,220",1.171,7,,,
3/6/20,0.521368937,1.088248284,3,0.141258993,-0.106109325,7.30%,-0.319508363,1.209958049,1.458898775,"969,250,220",1.171,7,,,
3/9/20,0.890259646,1.824565871,3,0.141258993,-0.106109325,7.30%,-0.607564955,1.127637209,1.266712933,"969,250,220",1.171,7,,,
3/10/20,0.932780358,1.264468892,3,0.141258993,-0.106109325,7.30%,-0.713299258,1.139177006,1.210936845,"969,250,220",1.171,7,,,
3/11/20,0.945642969,0.992988044,3,0.141258993,-0.106109325,7.30%,-0.717244376,1.110464008,1.135255911,"969,250,220",1.171,7,,,
3/12/20,0.97001684,0.949938949,3,0.141258993,-0.106109325,7.30%,-0.829377744,1.107609577,1.154415616,"969,250,220",1.171,7,,,
3/13/20,1.055764768,1.084549209,3,0.141258993,-0.106109325,7.30%,-0.705123266,1.158628684,1.132734662,"969,250,220",1.171,7,,,
3/16/20,1.083588795,1.02674482,3,0.141258993,-0.106109325,7.30%,-0.825498554,1.116908575,1.16024604,"969,250,220",1.171,7,,,
3/17/20,1.09004285,1.001685268,3,0.141258993,-0.106109325,7.30%,-0.809165041,1.158084308,1.130069888,"969,250,220",1.171,7,,,
3/18/20,1.631730238,1.292646998,3,0.141258993,-0.106109325,7.30%,-1.406330416,1.069554283,1.070824981,"969,250,220",1.171,7,,,
3/19/20,2.599182573,1.428123848,3,0.141258993,-0.106109325,7.30%,-0.933900028,1.089923793,1.075290761,"969,250,220",1.171,7,,,
3/20/20,2.603223847,1.362424984,3,0.141258993,-0.106109325,7.30%,-0.819767455,1.193690529,1.082513848,"969,250,220",1.171,7,,,
3/23/20,2.607463511,1.371610968,3,0.141258993,-0.106109325,7.30%,-0.825571884,1.168438305,1.160512682,"969,250,220",1.171,7,,,
3/24/20,2.618884818,1.290106856,3,0.141258993,-0.106109325,7.30%,-0.724420773,1.240971398,1.153693298,"969,250,220",1.171,7,,,
3/25/20,2.612546215,1.267255725,3,0.141258993,-0.106109325,7.30%,-0.731933184,1.288826001,1.162491715,"969,250,220",1.171,7,,,
3/26/20,2.627977635,1.280712247,3,0.141258993,-0.106109325,7.30%,-0.584598798,1.472723858,1.188610755,"969,250,220",1.171,7,,,
3/27/20,2.629451803,1.281779405,3,0.141258993,-0.106109325,7.30%,-0.652836232,1.416485581,1.115786088,"969,250,220",1.171,7,,,
3/30/20,2.628551501,1.249973094,3,0.141258993,-0.106109325,7.30%,-0.680603493,1.376918319,1.153598744,"969,250,220",1.171,7,,,
3/31/20,2.633309418,1.242283908,3,0.141258993,-0.106109325,7.30%,-0.601288329,1.527835881,1.110300301,"969,250,220",1.171,7,,,
4/1/20,2.656521157,1.279463155,3,0.141258993,-0.106109325,7.30%,-0.753045307,1.413608037,1.12468972,"969,250,220",1.171,7,,,
4/2/20,2.67758432,1.313762855,3,0.141258993,-0.106109325,7.30%,-0.581265883,1.651437083,1.136191527,"969,250,220",1.171,7,,,
4/3/20,2.676245362,1.315706046,3,0.141258993,-0.106109325,7.30%,-0.584806006,1.76493962,1.166438478,"969,250,220",1.171,7,,,
4/6/20,2.686294799,1.305907516,3,0.141258993,-0.106109325,7.30%,-0.206429829,4.791370153,1.15724784,"969,250,220",1.171,7,,,
4/7/20,2.686593767,1.310565937,3,0.141258993,-0.106109325,7.30%,-0.065726554,14.79832854,1.171479383,"969,250,220",1.171,7,,,
4/8/20,2.69101405,1.312424962,3,0.141258993,-0.106109325,7.30%,-0.065514903,13.89810302,1.216873705,"969,250,220",1.171,7,,,
4/9/20,2.687202262,1.313694719,3,0.141258993,-0.106109325,7.30%,0.060306535,-14.95799032,1.143813705,"969,250,220",1.171,7,,,
4/13/20,2.688583801,1.309613565,3,0.141258993,-0.106109325,7.30%,-0.01946516,44.19322342,1.121989123,"969,250,220",1.171,7,,,
4/14/20,2.688242407,1.321069377,3,0.141258993,-0.106109325,7.30%,0.095065014,-9.145940059,1.107255123,"969,250,220",1.171,7,,,
4/15/20,2.691144787,1.329496465,3,0.141258993,-0.106109325,7.30%,0.015748217,-58.19315005,1.11664633,"969,250,220",1.171,7,,,
4/16/20,2.692216924,1.355585048,3,0.141258993,-0.106109325,7.30%,0.569094605,-1.72017152,1.047175276,"969,250,220",1.171,7,,,
4/17/20,2.690710409,1.353271711,3,0.141258993,-0.106109325,7.30%,0.10850741,-8.629116196,1.06181954,"969,250,220",1.171,7,,,
4/20/20,2.688328047,1.329170327,3,0.141258993,-0.106109325,7.30%,0.111950073,-7.896438592,1.048224331,"969,250,220",1.171,7,,,
4/21/20,2.578365765,1.153044377,3,0.141258993,-0.106109325,7.30%,0.119420582,-8.10320489,1.033435418,"969,250,220",1.171,7,,,
4/22/20,2.553005194,1.299859731,3,0.141258993,-0.106109325,7.30%,0.094807563,-9.960265789,1.015571911,"969,250,220",1.171,7,,,
4/23/20,2.558078298,1.373116127,3,0.141258993,-0.106109325,7.30%,0.18982638,-4.538127901,1.047917969,"969,250,220",1.171,7,,,
4/24/20,2.537324281,1.409725237,3,0.141258993,-0.106109325,7.30%,0.101446727,-8.347860022,1.050034024,"969,250,220",1.171,7,,,
4/27/20,2.519071839,1.412322329,3,0.141258993,-0.106109325,7.30%,0.130119774,-6.672408458,1.019195201,"969,250,220",1.171,7,,,
4/28/20,2.499425466,1.527788946,3,0.141258993,-0.106109325,7.30%,0.215915241,-3.726281217,1.050008144,"969,250,220",1.171,7,,,
4/29/20,2.510291129,1.667359578,3,0.141258993,-0.106109325,7.30%,0.268889348,-2.457220537,1.118003027,"969,250,220",1.171,7,,,
4/30/20,2.094816417,0.949701374,3,0.141258993,-0.106109325,7.30%,0.395123605,-1.658331303,1.136202602,"1,324,652,574",1.395,7,,,
5/1/20,0.952815235,1.106689441,3,0.141258993,-0.106109325,7.30%,0.219236012,-3.243578371,1.032002176,"1,324,652,574",1.395,7,,,
5/4/20,0.952887293,1.298248617,3,0.141258993,-0.106109325,7.30%,0.262821951,-2.873582452,1.034561923,,,7,,,
5/5/20,0.928013245,1.257336317,3,0.141258993,-0.106109325,7.30%,0.181400169,-4.306482449,1.054727998,,,7,,,
5/6/20,0.913365656,1.455326204,3,0.141258993,-0.106109325,7.30%,0.153373942,-4.977026935,1.065523577,,,7,,,
5/7/20,0.915070823,1.485909821,3,0.141258993,-0.106109325,7.30%,0.154150723,-4.830345975,1.069804122,,,7,,,
5/8/20,0.903746158,1.527853137,3,0.141258993,-0.106109325,7.30%,0.228702935,-2.775050163,1.073384793,,,7,,,
5/11/20,0.890937339,1.52742771,3,0.141258993,-0.106109325,7.30%,0.187402983,-3.463773996,1.045418917,,,7,,,
5/12/20,0.88848866,1.621989689,3,0.141258993,-0.106109325,7.30%,0.180729863,-3.402946237,1.139163852,,,7,,,
5/13/20,0.883627427,1.647019133,3,0.141258993,-0.106109325,7.30%,0.251869941,-2.55624447,1.085451523,,,7,,,
5/14/20,0.766805881,1.389732259,3,0.141258993,-0.106109325,7.30%,0.321257134,-1.920527725,0.981336621,,,7,,,
5/15/20,0.714895585,1.290567728,3,0.141258993,-0.106109325,7.30%,0.29189853,-2.120275547,0.949175362,,,7,,,
5/18/20,0.702431479,1.271832907,3,0.141258993,-0.106109325,7.30%,0.325497633,-1.520824246,1.087774395,,,7,,,
5/19/20,0.690925477,1.430957788,3,0.141258993,-0.106109325,7.30%,0.356577272,-1.46908373,1.067647598,,,7,,,
5/20/20,0.747282308,1.541946871,3,0.141258993,-0.106109325,7.30%,0.421474426,-1.059414614,1.085453201,,,7,,,
5/21/20,0.74679235,1.621393118,3,0.141258993,-0.106109325,7.30%,0.338528873,-1.224783771,1.204323692,,,7,,,
5/22/20,0.746396828,1.639990149,3,0.141258993,-0.106109325,7.30%,0.357539311,-0.990731969,1.249247412,,,7,,,
5/26/20,0.771813201,1.756903376,3,0.141258993,-0.106109325,7.30%,0.455758461,-0.641272934,1.281613446,,,7,,,
5/27/20,0.780661124,2.001930262,3,0.141258993,-0.106109325,7.30%,0.444301443,-0.508044298,1.239767046,,,7,,,
5/28/20,0.79773856,1.960979849,3,0.141258993,-0.106109325,7.30%,0.270573332,-1.154174924,1.107001839,,,7,,,
5/29/20,0.782743686,1.974129601,3,0.141258993,-0.106109325,7.30%,0.310659285,-0.892706681,1.20067553,,,7,,,
6/1/20,0.777960971,2.041819317,3,0.141258993,-0.106109325,7.30%,0.407315391,-0.568805378,1.356858621,,,7,,,
6/2/20,0.774259035,2.248100567,3,0.141258993,-0.106109325,7.30%,0.448233785,-0.533180296,1.317047726,,,7,,,
6/3/20,0.747643953,2.140486122,3,0.141258993,-0.106109325,7.30%,0.436829324,-0.653466551,1.215073508,,,7,,,
6/4/20,0.744606534,2.17051604,3,0.141258993,-0.106109325,7.30%,0.471231779,-0.511509454,1.248493671,,,7,,,
6/5/20,0.725769184,2.08754671,3,0.141258993,-0.106109325,7.30%,0.457527081,-0.4763367,1.201792081,,,7,,,
6/8/20,0.731860783,2.200161791,3,0.141258993,-0.106109325,7.30%,0.416560687,-0.410259886,1.309870359,,,7,,,
6/9/20,0.730246307,2.323291147,3,0.141258993,-0.106109325,7.30%,0.410365264,-0.475516258,1.465737279,,,7,,,
6/10/20,0.794093856,2.60896835,3,0.141258993,-0.106109325,7.30%,0.305492767,-1.105209851,1.322802246,,,7,,,
6/11/20,0.837585486,2.320638153,3,0.141258993,-0.106109325,7.30%,0.170748403,-2.306877439,1.238946295,,,7,,,
6/12/20,0.853289198,2.362094286,3,0.141258993,-0.106109325,7.30%,0.203971039,-1.755942279,1.09502217,,,7,,,
6/15/20,0.83040707,2.337879646,3,0.141258993,-0.106109325,7.30%,0.243568412,-1.10977328,1.255026144,,,7,,,
6/16/20,0.830184029,2.188002161,3,0.141258993,-0.106109325,7.30%,0.145182055,-2.081103236,1.16472267,,,7,,,
6/17/20,0.833541652,2.228518508,3,0.141258993,-0.106109325,7.30%,0.155772786,-2.228412231,0.95898348,,,7,,,
6/18/20,0.833095914,2.230971427,3,0.141258993,-0.106109325,7.30%,0.040072141,-8.932782078,0.846065389,,,7,,,
6/19/20,0.829069143,2.196425704,3,0.141258993,-0.106109325,7.30%,0.047067518,-8.27271807,0.875886067,,,7,,,
6/22/20,0.812411005,2.142524428,3,0.141258993,-0.106109325,7.30%,0.040005335,-9.661596278,0.944651987,,,7,,,
6/23/20,0.811043312,2.137399093,3,0.141258993,-0.106109325,7.30%,-0.033469302,10.77969949,1.0546783,,,7,,,
6/24/20,0.813615191,2.114562029,3,0.141258993,-0.106109325,7.30%,-0.107664332,3.675722664,1.026208391,,,7,,,
6/25/20,0.821099504,2.249907325,3,0.141258993,-0.106109325,7.30%,0.019048195,-19.70606483,1.054038042,,,7,,,
6/26/20,0.823534752,2.164313688,3,0.141258993,-0.106109325,7.30%,-0.022294009,19.01302592,1.06199237,,,7,,,
